file_name,file_path,class_id,class_name,sub_ds_name,sub_ds_index
GUNSHOT_MACHINE_GUN_gad_628.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_628.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,628
GUNSHOT_MACHINE_GUN_gad_629.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_629.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,629
GUNSHOT_MACHINE_GUN_gad_630.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_630.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,630
GUNSHOT_MACHINE_GUN_gad_631.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_631.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,631
GUNSHOT_MACHINE_GUN_gad_632.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_632.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,632
GUNSHOT_MACHINE_GUN_gad_633.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_633.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,633
GUNSHOT_MACHINE_GUN_gad_634.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_634.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,634
GUNSHOT_MACHINE_GUN_gad_635.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_635.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,635
GUNSHOT_MACHINE_GUN_gad_636.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_636.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,636
GUNSHOT_MACHINE_GUN_gad_637.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_637.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,637
GUNSHOT_MACHINE_GUN_gad_638.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_638.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,638
GUNSHOT_MACHINE_GUN_gad_639.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_639.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,639
GUNSHOT_MACHINE_GUN_gad_640.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_640.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,640
GUNSHOT_MACHINE_GUN_gad_641.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_641.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,641
GUNSHOT_MACHINE_GUN_gad_642.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_642.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,642
GUNSHOT_MACHINE_GUN_gad_643.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_643.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,643
GUNSHOT_MACHINE_GUN_gad_644.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_644.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,644
GUNSHOT_MACHINE_GUN_gad_645.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_645.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,645
GUNSHOT_MACHINE_GUN_gad_646.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_646.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,646
GUNSHOT_MACHINE_GUN_gad_647.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_647.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,647
GUNSHOT_MACHINE_GUN_gad_648.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_648.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,648
GUNSHOT_MACHINE_GUN_gad_649.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_649.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,649
GUNSHOT_MACHINE_GUN_gad_650.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_650.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,650
GUNSHOT_MACHINE_GUN_gad_651.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_651.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,651
GUNSHOT_MACHINE_GUN_gad_652.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_MACHINE_GUN_gad_652.wav,6,GUNSHOT_MACHINE_GUN,Gunshot audio dataset,652
GUNSHOT_RIFLE_gad_753.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_753.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,753
GUNSHOT_RIFLE_gad_754.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_754.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,754
GUNSHOT_RIFLE_gad_755.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_755.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,755
GUNSHOT_RIFLE_gad_756.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_756.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,756
GUNSHOT_RIFLE_gad_757.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_757.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,757
GUNSHOT_RIFLE_gad_758.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_758.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,758
GUNSHOT_RIFLE_gad_759.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_759.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,759
GUNSHOT_RIFLE_gad_760.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_760.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,760
GUNSHOT_RIFLE_gad_761.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_761.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,761
GUNSHOT_RIFLE_gad_762.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_762.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,762
GUNSHOT_RIFLE_gad_763.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_763.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,763
GUNSHOT_RIFLE_gad_764.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_764.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,764
GUNSHOT_RIFLE_gad_765.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_765.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,765
GUNSHOT_RIFLE_gad_766.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_766.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,766
GUNSHOT_RIFLE_gad_767.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_767.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,767
GUNSHOT_RIFLE_gad_768.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_768.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,768
GUNSHOT_RIFLE_gad_769.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_769.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,769
GUNSHOT_RIFLE_gad_770.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_770.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,770
GUNSHOT_RIFLE_gad_771.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_771.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,771
GUNSHOT_RIFLE_gad_772.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_772.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,772
GUNSHOT_RIFLE_gad_773.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_773.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,773
GUNSHOT_RIFLE_gad_774.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_774.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,774
GUNSHOT_RIFLE_gad_775.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_775.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,775
GUNSHOT_RIFLE_gad_776.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_776.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,776
GUNSHOT_RIFLE_gad_777.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_777.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,777
GUNSHOT_RIFLE_gad_778.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_778.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,778
GUNSHOT_RIFLE_gad_779.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_779.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,779
GUNSHOT_RIFLE_gad_780.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_780.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,780
GUNSHOT_RIFLE_gad_781.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_781.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,781
GUNSHOT_RIFLE_gad_782.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_782.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,782
GUNSHOT_RIFLE_gad_783.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_783.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,783
GUNSHOT_RIFLE_gad_784.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_784.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,784
GUNSHOT_RIFLE_gad_785.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_785.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,785
GUNSHOT_RIFLE_gad_786.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_786.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,786
GUNSHOT_RIFLE_gad_787.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_787.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,787
GUNSHOT_RIFLE_gad_788.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_788.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,788
GUNSHOT_RIFLE_gad_789.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_789.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,789
GUNSHOT_RIFLE_gad_790.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_790.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,790
GUNSHOT_RIFLE_gad_791.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_791.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,791
GUNSHOT_RIFLE_gad_792.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_792.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,792
GUNSHOT_RIFLE_gad_793.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_793.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,793
GUNSHOT_RIFLE_gad_794.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_794.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,794
GUNSHOT_RIFLE_gad_795.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_795.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,795
GUNSHOT_RIFLE_gad_796.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_796.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,796
GUNSHOT_RIFLE_gad_797.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_797.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,797
GUNSHOT_RIFLE_gad_798.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_798.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,798
GUNSHOT_RIFLE_gad_799.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_799.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,799
GUNSHOT_RIFLE_gad_800.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_800.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,800
GUNSHOT_RIFLE_gad_801.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_801.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,801
GUNSHOT_RIFLE_gad_802.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_802.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,802
GUNSHOT_RIFLE_gad_803.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_803.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,803
GUNSHOT_RIFLE_gad_804.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_804.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,804
GUNSHOT_RIFLE_gad_805.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_805.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,805
GUNSHOT_RIFLE_gad_806.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_806.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,806
GUNSHOT_RIFLE_gad_807.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_807.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,807
GUNSHOT_RIFLE_gad_808.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_808.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,808
GUNSHOT_RIFLE_gad_809.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_809.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,809
GUNSHOT_RIFLE_gad_810.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_810.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,810
GUNSHOT_RIFLE_gad_811.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_811.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,811
GUNSHOT_RIFLE_gad_812.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_812.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,812
GUNSHOT_RIFLE_gad_813.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_813.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,813
GUNSHOT_RIFLE_gad_814.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_814.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,814
GUNSHOT_RIFLE_gad_815.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_815.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,815
GUNSHOT_RIFLE_gad_816.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_816.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,816
GUNSHOT_RIFLE_gad_817.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_817.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,817
GUNSHOT_RIFLE_gad_818.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_818.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,818
GUNSHOT_RIFLE_gad_819.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_819.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,819
GUNSHOT_RIFLE_gad_820.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_820.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,820
GUNSHOT_RIFLE_gad_821.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_821.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,821
GUNSHOT_RIFLE_gad_822.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_822.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,822
GUNSHOT_RIFLE_gad_823.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_823.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,823
GUNSHOT_RIFLE_gad_824.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_824.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,824
GUNSHOT_RIFLE_gad_825.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_825.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,825
GUNSHOT_RIFLE_gad_826.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_826.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,826
GUNSHOT_RIFLE_gad_827.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_827.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,827
GUNSHOT_RIFLE_gad_828.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_828.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,828
GUNSHOT_RIFLE_gad_829.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_829.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,829
GUNSHOT_RIFLE_gad_830.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_830.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,830
GUNSHOT_RIFLE_gad_831.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_831.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,831
GUNSHOT_RIFLE_gad_832.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_832.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,832
GUNSHOT_RIFLE_gad_833.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_833.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,833
GUNSHOT_RIFLE_gad_834.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_834.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,834
GUNSHOT_RIFLE_gad_835.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_835.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,835
GUNSHOT_RIFLE_gad_836.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_836.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,836
GUNSHOT_RIFLE_gad_837.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_837.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,837
GUNSHOT_RIFLE_gad_838.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_838.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,838
GUNSHOT_RIFLE_gad_839.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_839.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,839
GUNSHOT_RIFLE_gad_840.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_840.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,840
GUNSHOT_RIFLE_gad_841.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_841.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,841
GUNSHOT_RIFLE_gad_842.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_842.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,842
GUNSHOT_RIFLE_gad_843.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_843.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,843
GUNSHOT_RIFLE_gad_844.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_844.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,844
GUNSHOT_RIFLE_gad_845.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_845.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,845
GUNSHOT_RIFLE_gad_846.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_846.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,846
GUNSHOT_RIFLE_gad_847.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_847.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,847
GUNSHOT_RIFLE_gad_848.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_848.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,848
GUNSHOT_RIFLE_gad_849.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_849.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,849
GUNSHOT_RIFLE_gad_850.wav,/workspaces/danger-classifier-model/dataset/GUNSHOT_RIFLE_gad_850.wav,5,GUNSHOT_RIFLE,Gunshot audio dataset,850
